-5.551115e-17, 1.110223e-16 
-2.775558e-17, -1.110223e-16 
2.498002e-16, -3.330669e-16 
0.000000e+00, -3.330669e-16 
3.053113e-16, 3.330669e-16 
-2.081668e-16, -4.440892e-16 
2.081668e-16, -1.110223e-16 
0.000000e+00, 1.110223e-16 
-3.608225e-16, 1.266348e-16 
3.330669e-16, -1.110223e-16 
-1.292369e-16, -1.110223e-16 
2.220446e-16, 1.942890e-16 
-1.110223e-16, 1.110223e-16 
-1.110223e-16, 0.000000e+00 
0.000000e+00, 4.440892e-16 
-1.110223e-16, 0.000000e+00 
2.220446e-16, 2.151057e-16 
-2.220446e-16, -1.110223e-16 
-1.110223e-16, -2.220446e-16 
1.110223e-16, 3.330669e-16 
1.110223e-16, 1.110223e-16 
-4.440892e-16, -1.110223e-16 
2.428613e-16, -2.220446e-16 
2.220446e-16, -1.665335e-16 
2.220446e-16, -8.326673e-17 
-3.053113e-16, 1.110223e-16 
-1.110223e-16, 0.000000e+00 
1.387779e-17, 1.110223e-16 
-1.110223e-16, -4.996004e-16 
1.110223e-16, -1.110223e-16 
-3.330669e-16, -5.551115e-17 
-1.665335e-16, 1.110223e-16 
0.000000e+00, -1.110223e-16 
-1.942890e-16, 1.110223e-16 
-1.110223e-16, 1.110223e-16 
-1.110223e-16, 1.665335e-16 
5.551115e-17, 3.330669e-16 
-1.665335e-16, -3.885781e-16 
3.330669e-16, 2.220446e-16 
-1.110223e-16, 1.110223e-16 
1.526557e-16, 1.110223e-16 
1.665335e-16, -1.110223e-16 
1.110223e-16, -2.220446e-16 
1.665335e-16, -2.220446e-16 
-2.220446e-16, -2.914335e-16 
-1.110223e-16, -3.885781e-16 
0.000000e+00, 1.387779e-17 
5.551115e-17, -1.387779e-16 
-4.440892e-16, 1.110223e-16 
8.326673e-17, 0.000000e+00 
5.551115e-17, 4.440892e-16 
0.000000e+00, 0.000000e+00 
-1.110223e-16, 2.775558e-16 
-8.326673e-17, -3.330669e-16 
1.387779e-16, 0.000000e+00 
-3.330669e-16, 0.000000e+00 
0.000000e+00, -2.220446e-16 
-1.665335e-16, -2.220446e-16 
-1.665335e-16, 1.110223e-16 
1.110223e-16, -2.220446e-16 
2.220446e-16, 0.000000e+00 
-3.330669e-16, 2.775558e-16 
-1.110223e-16, 1.942890e-16 
2.775558e-16, 1.110223e-16 
-1.110223e-16, 1.110223e-16 
0.000000e+00, 1.110223e-16 
0.000000e+00, 4.440892e-16 
-1.110223e-16, 4.163336e-17 
0.000000e+00, -2.220446e-16 
-2.220446e-16, -4.996004e-16 
-2.775558e-16, 1.110223e-16 
3.885781e-16, -2.220446e-16 
-4.440892e-16, 1.110223e-16 
-1.110223e-16, -2.220446e-16 
-2.220446e-16, -1.110223e-16 
1.110223e-16, 2.220446e-16 
-5.551115e-17, 1.249001e-16 
-2.775558e-16, 2.220446e-16 
5.551115e-17, -1.110223e-16 
0.000000e+00, 0.000000e+00 
-5.551115e-16, -1.110223e-16 
-2.220446e-16, 1.110223e-16 
0.000000e+00, -1.110223e-16 
-3.330669e-16, -3.183218e-16 
1.665335e-16, 3.330669e-16 
1.110223e-16, -1.110223e-16 
-2.220446e-16, -1.110223e-16 
-1.387779e-16, 2.775558e-17 
-5.551115e-17, 1.110223e-16 
1.110223e-16, -1.110223e-16 
-5.551115e-17, -3.608225e-16 
1.665335e-16, 0.000000e+00 
-2.220446e-16, 1.110223e-16 
1.110223e-16, 0.000000e+00 
-5.551115e-17, 1.179612e-16 
1.665335e-16, -1.110223e-16 
3.330669e-16, 0.000000e+00 
-5.551115e-17, 1.110223e-16 
-2.220446e-16, 5.551115e-17 
1.110223e-16, -3.469447e-17 
-1.665335e-16, -3.330669e-16 
-2.220446e-16, 2.220446e-16 
3.330669e-16, 1.110223e-16 
1.110223e-16, -3.747003e-16 
0.000000e+00, 3.330669e-16 
-1.110223e-16, 8.326673e-17 
1.110223e-16, -1.110223e-16 
0.000000e+00, -1.387779e-17 
-1.110223e-16, 3.330669e-16 
2.220446e-16, -1.110223e-16 
1.110223e-16, 3.330669e-16 
-2.220446e-16, 4.163336e-17 
-1.665335e-16, 0.000000e+00 
-2.220446e-16, -1.249001e-16 
1.110223e-16, 2.775558e-17 
-5.551115e-17, 2.220446e-16 
5.204170e-17, 1.110223e-16 
3.330669e-16, 1.110223e-16 
5.551115e-17, -2.775558e-17 
2.220446e-16, -4.163336e-17 
0.000000e+00, -1.110223e-16 
-3.330669e-16, -3.330669e-16 
5.551115e-17, 2.220446e-16 
3.330669e-16, -6.938894e-17 
-1.942890e-16, -1.110223e-16 
0.000000e+00, -1.110223e-16 
-3.608225e-16, 1.110223e-16 
0.000000e+00, -3.330669e-16 
2.775558e-16, 2.775558e-16 
3.330669e-16, 1.110223e-16 
0.000000e+00, -1.110223e-16 
-2.220446e-16, 1.110223e-16 
-2.220446e-16, 2.220446e-16 
1.804112e-16, -2.220446e-16 
0.000000e+00, -1.110223e-16 
2.363561e-16, -2.220446e-16 
-1.873501e-16, 1.110223e-16 
-2.220446e-16, 1.665335e-16 
-1.110223e-16, 7.632783e-17 
0.000000e+00, 5.551115e-17 
0.000000e+00, 5.551115e-17 
-3.330669e-16, -1.110223e-16 
2.220446e-16, 4.440892e-16 
-3.885781e-16, 1.387779e-16 
-2.220446e-16, 4.440892e-16 
-1.110223e-16, 1.665335e-16 
2.775558e-16, 1.110223e-16 
-3.330669e-16, 3.330669e-16 
0.000000e+00, -3.330669e-16 
-2.220446e-16, -5.551115e-17 
0.000000e+00, -1.110223e-16 
4.440892e-16, 0.000000e+00 
-2.220446e-16, 1.249001e-16 
-2.220446e-16, 0.000000e+00 
-2.775558e-17, -5.551115e-17 
2.775558e-16, 1.110223e-16 
1.110223e-16, 1.110223e-16 
-9.714451e-17, -1.110223e-16 
4.440892e-16, -1.387779e-16 
2.220446e-16, -3.330669e-16 
0.000000e+00, 1.110223e-16 
1.110223e-16, -2.636780e-16 
-1.110223e-16, 2.775558e-16 
0.000000e+00, 0.000000e+00 
1.110223e-16, -1.665335e-16 
0.000000e+00, -5.551115e-17 
2.220446e-16, 1.110223e-16 
1.110223e-16, 3.330669e-16 
0.000000e+00, -3.330669e-16 
1.110223e-16, -2.220446e-16 
1.110223e-16, 3.053113e-16 
-2.151057e-16, -1.110223e-16 
3.885781e-16, 1.387779e-16 
-4.163336e-17, -5.551115e-17 
5.551115e-17, 0.000000e+00 
0.000000e+00, -5.551115e-17 
5.551115e-17, 0.000000e+00 
1.665335e-16, -5.551115e-17 
-2.220446e-16, 1.110223e-16 
1.110223e-16, -3.330669e-16 
2.220446e-16, 0.000000e+00 
0.000000e+00, -3.330669e-16 
-5.551115e-17, 0.000000e+00 
-2.775558e-16, 0.000000e+00 
1.110223e-16, 5.551115e-17 
-1.110223e-16, -2.602085e-16 
0.000000e+00, 0.000000e+00 
-1.110223e-16, 1.734723e-17 
1.110223e-16, 1.110223e-16 
-1.110223e-16, -1.110223e-16 
1.665335e-16, 1.942890e-16 
-2.220446e-16, -1.110223e-16 
6.661338e-16, 1.804112e-16 
-3.799044e-16, -5.551115e-17 
2.359224e-16, 4.440892e-16 
0.000000e+00, 2.220446e-16 
-1.665335e-16, -2.220446e-16 
0.000000e+00, -3.330669e-16 
2.220446e-16, 1.110223e-16 
2.220446e-16, 1.110223e-16 
-2.220446e-16, 2.220446e-16 
1.110223e-16, 5.551115e-17 
-1.110223e-16, 0.000000e+00 
-8.326673e-17, 1.110223e-16 
0.000000e+00, -1.110223e-16 
4.440892e-16, 2.220446e-16 
0.000000e+00, -1.110223e-16 
2.220446e-16, -9.714451e-17 
-4.440892e-16, 1.110223e-16 
-2.220446e-16, -2.220446e-16 
5.551115e-17, 5.898060e-17 
9.714451e-17, 3.330669e-16 
-3.330669e-16, -1.387779e-16 
-1.665335e-16, -3.330669e-16 
1.665335e-16, -1.110223e-16 
-1.942890e-16, 1.487525e-16 
0.000000e+00, -1.665335e-16 
-3.053113e-16, 1.110223e-16 
2.220446e-16, 3.330669e-16 
2.220446e-16, 0.000000e+00 
2.220446e-16, -2.775558e-17 
-2.220446e-16, -2.775558e-16 
3.330669e-16, -1.110223e-16 
3.330669e-16, -5.551115e-17 
3.330669e-16, -3.330669e-16 
-2.220446e-16, 1.110223e-16 
-1.110223e-16, 3.330669e-16 
-5.551115e-17, -1.110223e-16 
-2.220446e-16, -1.110223e-16 
-8.326673e-17, -3.330669e-16 
-1.110223e-16, -1.942890e-16 
-4.996004e-16, 1.110223e-16 
-1.110223e-16, 2.220446e-16 
1.665335e-16, 0.000000e+00 
1.110223e-16, 1.387779e-16 
2.220446e-16, -1.665335e-16 
2.775558e-16, 1.110223e-16 
-1.110223e-16, 0.000000e+00 
-1.665335e-16, 1.387779e-17 
1.804112e-16, -1.110223e-16 
1.110223e-16, -2.220446e-16 
2.220446e-16, 5.551115e-17 
2.220446e-16, -1.110223e-16 
0.000000e+00, 2.220446e-16 
1.110223e-16, -3.330669e-16 
-2.220446e-16, -2.220446e-16 
0.000000e+00, -2.220446e-16 
-5.551115e-17, -1.110223e-16 
2.220446e-16, 0.000000e+00 
-1.942890e-16, -1.665335e-16 
0.000000e+00, -2.220446e-16 
-2.220446e-16, -2.775558e-17 
5.551115e-17, 0.000000e+00 
-1.249001e-16, -1.110223e-16 
1.110223e-16, 8.326673e-17 
5.551115e-17, 0.000000e+00 
-4.163336e-17, -3.330669e-16 
-2.220446e-16, -1.110223e-16 
1.110223e-16, 5.551115e-17 
-2.775558e-16, 0.000000e+00 
1.994932e-17, -1.665335e-16 
-3.330669e-16, -1.110223e-16 
0.000000e+00, -4.440892e-16 
9.020562e-17, 0.000000e+00 
-2.220446e-16, -3.885781e-16 
1.110223e-16, -1.110223e-16 
2.775558e-17, 2.220446e-16 
2.220446e-16, -2.220446e-16 
0.000000e+00, 1.110223e-16 
2.220446e-16, 2.775558e-17 
-7.806256e-17, 5.551115e-16 
2.220446e-16, 2.498002e-16 
1.665335e-16, 2.220446e-16 
-1.110223e-16, -2.498002e-16 
3.330669e-16, -3.330669e-16 
3.330669e-16, -1.110223e-16 
0.000000e+00, -4.163336e-17 
-4.440892e-16, -5.551115e-17 
-3.330669e-16, -3.330669e-16 
2.220446e-16, -1.665335e-16 
-1.804112e-16, -3.330669e-16 
0.000000e+00, 1.387779e-16 
5.551115e-17, -2.220446e-16 
3.330669e-16, -3.330669e-16 
5.551115e-17, 8.326673e-17 
-3.330669e-16, -2.775558e-16 
-1.110223e-16, 0.000000e+00 
3.885781e-16, -1.804112e-16 
1.942890e-16, 1.110223e-16 
8.326673e-17, -8.326673e-17 
0.000000e+00, 0.000000e+00 
-6.938894e-17, 3.330669e-16 
1.110223e-16, 0.000000e+00 
2.220446e-16, -3.330669e-16 
2.220446e-16, 1.110223e-16 
-1.526557e-16, 0.000000e+00 
2.220446e-16, -4.440892e-16 
-3.330669e-16, 1.457168e-16 
-1.665335e-16, 0.000000e+00 
2.220446e-16, 1.110223e-16 
-4.440892e-16, -3.330669e-16 
1.110223e-16, -3.330669e-16 
-1.006140e-16, -5.551115e-17 
-2.220446e-16, -2.775558e-17 
0.000000e+00, -2.220446e-16 
2.220446e-16, -1.804112e-16 
1.110223e-16, 5.551115e-17 
5.551115e-17, 2.220446e-16 
-3.053113e-16, 2.636780e-16 
1.110223e-16, -3.330669e-16 
1.665335e-16, -1.110223e-16 
0.000000e+00, 2.775558e-16 
-1.110223e-16, -2.220446e-16 
-2.220446e-16, -1.110223e-16 
1.110223e-16, 1.734723e-16 
1.110223e-16, -5.551115e-17 
2.220446e-16, 1.110223e-16 
2.220446e-16, -1.110223e-16 
-2.220446e-16, 0.000000e+00 
2.220446e-16, -2.775558e-17 
-2.220446e-16, 3.330669e-16 
-1.387779e-16, 0.000000e+00 
0.000000e+00, -1.110223e-16 
5.551115e-17, 2.220446e-16 
1.110223e-16, -1.838807e-16 
2.775558e-16, -1.387779e-16 
0.000000e+00, -5.551115e-16 
0.000000e+00, 0.000000e+00 
-2.775558e-16, 1.110223e-16 
3.608225e-16, -5.551115e-16 
-2.220446e-16, 0.000000e+00 
-2.220446e-16, -4.440892e-16 
5.551115e-17, -2.220446e-16 
-1.214306e-16, -2.220446e-16 
0.000000e+00, 1.110223e-16 
-8.326673e-17, 5.551115e-17 
-1.110223e-16, 2.775558e-16 
-1.318390e-16, -2.307182e-16 
2.220446e-16, -1.110223e-16 
1.110223e-16, -1.110223e-16 
-1.110223e-16, -1.665335e-16 
2.220446e-16, -1.942890e-16 
-2.810252e-16, -1.110223e-16 
3.330669e-16, -5.551115e-17 
1.110223e-16, 0.000000e+00 
-4.718448e-16, -1.665335e-16 
-5.551115e-17, -2.081668e-16 
3.330669e-16, 3.330669e-16 
1.110223e-16, 2.220446e-16 
-1.110223e-16, 0.000000e+00 
0.000000e+00, 2.220446e-16 
-5.551115e-17, -1.665335e-16 
6.661338e-16, 2.775558e-16 
-2.220446e-16, -2.220446e-16 
4.440892e-16, -1.110223e-16 
-1.110223e-16, 9.020562e-17 
-1.110223e-16, -2.220446e-16 
-1.110223e-16, 4.440892e-16 
2.220446e-16, -2.220446e-16 
0.000000e+00, -2.220446e-16 
-1.665335e-16, 1.110223e-16 
-1.110223e-16, 0.000000e+00 
5.551115e-17, -4.857226e-16 
-5.551115e-17, 5.551115e-17 
2.220446e-16, -1.110223e-16 
0.000000e+00, -1.110223e-16 
1.110223e-16, 0.000000e+00 
0.000000e+00, -1.665335e-16 
-1.665335e-16, 2.220446e-16 
1.110223e-16, -2.151057e-16 
2.220446e-16, -3.330669e-16 
-2.220446e-16, 0.000000e+00 
2.498002e-16, 1.387779e-16 
5.551115e-17, -2.220446e-16 
1.110223e-16, 1.110223e-16 
0.000000e+00, -5.551115e-17 
0.000000e+00, 1.804112e-16 
-2.220446e-16, -2.220446e-16 
-8.326673e-17, 5.551115e-17 
4.440892e-16, -9.887924e-17 
1.249001e-16, -1.942890e-16 
5.551115e-17, 0.000000e+00 
-2.775558e-16, 8.847090e-17 
-2.220446e-16, 0.000000e+00 
1.110223e-16, 5.551115e-17 
0.000000e+00, 2.220446e-16 
-9.020562e-17, 2.220446e-16 
-1.110223e-16, 2.220446e-16 
2.498002e-16, -1.526557e-16 
-1.110223e-16, -1.387779e-17 
3.330669e-16, -1.110223e-16 
8.326673e-17, 2.220446e-16 
-1.110223e-16, 1.665335e-16 
-3.469447e-17, -1.110223e-16 
4.440892e-16, 0.000000e+00 
-2.020953e-16, -1.665335e-16 
-8.326673e-17, 5.551115e-17 
-2.220446e-16, 0.000000e+00 
3.885781e-16, 1.110223e-16 
2.775558e-16, 1.665335e-16 
3.330669e-16, 5.551115e-17 
1.110223e-16, 1.665335e-16 
2.775558e-17, -1.665335e-16 
2.220446e-16, 1.110223e-16 
0.000000e+00, -1.110223e-16 
2.220446e-16, -3.608225e-16 
0.000000e+00, -3.330669e-16 
1.110223e-16, -1.804112e-16 
0.000000e+00, 1.110223e-16 
-1.665335e-16, -2.220446e-16 
1.110223e-16, -1.665335e-16 
4.440892e-16, -1.110223e-16 
0.000000e+00, 1.110223e-16 
5.551115e-17, -1.110223e-16 
1.665335e-16, 2.220446e-16 
1.110223e-16, -2.220446e-16 
1.040834e-17, 1.110223e-16 
-2.220446e-16, 5.551115e-17 
1.387779e-16, -5.551115e-17 
3.330669e-16, 0.000000e+00 
-1.110223e-16, 8.326673e-17 
-2.220446e-16, -4.857226e-17 
2.220446e-16, -1.110223e-16 
2.775558e-17, 0.000000e+00 
-1.942890e-16, 2.775558e-16 
-1.110223e-16, 0.000000e+00 
2.220446e-16, 1.110223e-16 
-2.220446e-16, 2.220446e-16 
-1.040834e-17, 1.110223e-16 
4.440892e-16, 0.000000e+00 
0.000000e+00, 2.220446e-16 
1.110223e-16, -7.632783e-17 
-1.110223e-16, 2.220446e-16 
-5.551115e-17, -1.387779e-16 
-2.359224e-16, 1.110223e-16 
1.110223e-16, -4.440892e-16 
-1.110223e-16, -2.220446e-16 
-1.110223e-16, -1.110223e-16 
0.000000e+00, -1.804112e-16 
1.249001e-16, 5.551115e-17 
5.551115e-17, -1.665335e-16 
1.387779e-16, -2.220446e-16 
-4.163336e-17, 4.388850e-16 
4.440892e-16, -2.220446e-16 
5.551115e-17, 3.330669e-16 
-6.661338e-16, 5.551115e-17 
3.330669e-16, 4.440892e-16 
5.551115e-17, -1.110223e-16 
-1.387779e-17, -1.110223e-16 
-1.110223e-16, -8.326673e-17 
1.665335e-16, 1.665335e-16 
-4.163336e-17, 3.885781e-16 
0.000000e+00, 1.110223e-16 
1.040834e-16, 1.110223e-16 
1.526557e-16, 2.220446e-16 
4.857226e-17, 3.885781e-16 
-2.220446e-16, -1.942890e-16 
-1.387779e-16, -2.220446e-16 
-2.775558e-17, -1.110223e-16 
3.330669e-16, -1.665335e-16 
1.110223e-16, 0.000000e+00 
-2.220446e-16, 0.000000e+00 
-2.220446e-16, -2.220446e-16 
1.110223e-16, -1.110223e-16 
1.110223e-16, -3.330669e-16 
-1.110223e-16, -3.330669e-16 
-1.110223e-16, -1.110223e-16 
0.000000e+00, 3.330669e-16 
1.110223e-16, -2.775558e-17 
-2.220446e-16, -3.330669e-16 
1.110223e-16, 4.440892e-16 
5.551115e-17, -1.110223e-16 
-1.110223e-16, 0.000000e+00 
-4.996004e-16, 1.110223e-16 
0.000000e+00, -5.551115e-17 
1.387779e-16, -1.110223e-16 
2.220446e-16, 0.000000e+00 
-4.163336e-16, 8.326673e-17 
-2.220446e-16, 1.110223e-16 
4.440892e-16, -1.435484e-16 
-3.469447e-16, 0.000000e+00 
-3.330669e-16, 0.000000e+00 
-1.110223e-16, 2.220446e-16 
-1.942890e-16, 2.220446e-16 
1.110223e-16, 0.000000e+00 
0.000000e+00, 1.942890e-16 
1.110223e-16, -4.440892e-16 
-2.220446e-16, -2.220446e-16 
-2.220446e-16, 0.000000e+00 
-2.220446e-16, -1.179612e-16 
2.220446e-16, 5.551115e-17 
0.000000e+00, 5.551115e-17 
8.326673e-17, 1.110223e-16 
-1.665335e-16, 0.000000e+00 
0.000000e+00, -1.665335e-16 
1.110223e-16, -1.110223e-16 
4.857226e-17, 2.220446e-16 
-3.330669e-16, -1.110223e-16 
5.551115e-17, 0.000000e+00 
-1.942890e-16, 2.220446e-16 
-2.220446e-16, 0.000000e+00 
5.551115e-17, 2.775558e-16 
1.110223e-16, 0.000000e+00 
-2.220446e-16, -1.387779e-16 
2.220446e-16, -2.775558e-17 
0.000000e+00, -1.110223e-16 
1.110223e-16, 2.498002e-16 
0.000000e+00, 1.110223e-16 
-2.775558e-16, -5.551115e-17 
-3.330669e-16, -1.665335e-16 
1.110223e-16, 0.000000e+00 
4.857226e-17, -3.330669e-16 
0.000000e+00, -5.551115e-16 
5.551115e-17, -3.330669e-16 
0.000000e+00, 2.220446e-16 
-2.220446e-16, -3.191891e-16 
0.000000e+00, -1.665335e-16 
-3.885781e-16, 1.110223e-16 
-2.220446e-16, -1.665335e-16 
1.387779e-16, 0.000000e+00 
-5.551115e-16, -1.110223e-16 
0.000000e+00, -1.110223e-16 
0.000000e+00, -3.330669e-16 
-2.775558e-17, -1.110223e-16 
-2.775558e-17, -2.775558e-17 
-1.110223e-16, -4.440892e-16 
-2.220446e-16, 2.498002e-16 
-2.775558e-17, -5.551115e-16 
3.330669e-16, 4.996004e-16 
-1.110223e-16, -1.110223e-16 
1.804112e-16, 1.110223e-16 
0.000000e+00, 2.220446e-16 
2.498002e-16, 1.110223e-16 
2.775558e-17, -1.110223e-16 
-5.551115e-17, 3.330669e-16 
-1.110223e-16, -4.440892e-16 
-3.330669e-16, 2.220446e-16 
-1.665335e-16, -1.110223e-16 
1.110223e-16, 1.110223e-16 
2.775558e-16, -1.110223e-16 
0.000000e+00, -2.220446e-16 
-2.220446e-16, -3.330669e-16 
-3.330669e-16, 5.551115e-16 
5.551115e-17, -3.330669e-16 
4.996004e-16, -1.110223e-16 
-2.983724e-16, 2.775558e-17 
1.110223e-16, 1.110223e-16 
-1.110223e-16, 1.110223e-16 
-1.110223e-16, 1.110223e-16 
0.000000e+00, 0.000000e+00 
2.775558e-17, -8.326673e-17 
-1.110223e-16, -1.110223e-16 
0.000000e+00, 2.220446e-16 
-5.551115e-17, -1.110223e-16 
1.665335e-16, 0.000000e+00 
2.220446e-16, -1.110223e-16 
0.000000e+00, 0.000000e+00 
1.110223e-16, -1.110223e-16 
1.110223e-16, -3.330669e-16 
0.000000e+00, -2.220446e-16 
2.220446e-16, 1.110223e-16 
-1.110223e-16, -1.942890e-16 
-2.220446e-16, 0.000000e+00 
1.110223e-16, 0.000000e+00 
1.110223e-16, 0.000000e+00 
0.000000e+00, 1.665335e-16 
2.220446e-16, 1.110223e-16 
-2.220446e-16, 2.220446e-16 
1.110223e-16, 0.000000e+00 
0.000000e+00, -1.942890e-16 
2.220446e-16, 2.220446e-16 
2.775558e-16, -2.081668e-16 
2.220446e-16, -2.220446e-16 
-2.775558e-17, -2.220446e-16 
5.551115e-17, 1.110223e-16 
1.110223e-16, 0.000000e+00 
0.000000e+00, 1.110223e-16 
-1.387779e-17, 0.000000e+00 
-2.220446e-16, 0.000000e+00 
5.551115e-17, 1.110223e-16 
0.000000e+00, -1.110223e-16 
-4.024558e-16, 0.000000e+00 
1.665335e-16, 1.110223e-16 
1.110223e-16, -1.387779e-17 
-5.551115e-17, 2.775558e-16 
0.000000e+00, -3.400058e-16 
1.110223e-16, 0.000000e+00 
-8.326673e-17, -2.220446e-16 
2.220446e-16, 1.665335e-16 
-1.110223e-16, -1.110223e-16 
1.110223e-16, 0.000000e+00 
3.885781e-16, -2.220446e-16 
-1.110223e-16, 1.110223e-16 
0.000000e+00, 0.000000e+00 
2.220446e-16, 5.551115e-17 
-1.110223e-16, 1.110223e-16 
1.110223e-16, 0.000000e+00 
0.000000e+00, -2.220446e-16 
2.220446e-16, -2.498002e-16 
1.110223e-16, 1.110223e-16 
-1.110223e-16, -4.440892e-16 
-1.110223e-16, 2.220446e-16 
2.775558e-17, 0.000000e+00 
1.110223e-16, -2.775558e-16 
3.469447e-17, -2.220446e-16 
-2.220446e-16, -3.330669e-16 
-1.110223e-16, 1.110223e-16 
5.551115e-17, -3.885781e-16 
1.249001e-16, 1.110223e-16 
1.110223e-16, -2.220446e-16 
-1.665335e-16, 1.110223e-16 
1.110223e-16, 2.775558e-17 
-1.110223e-16, -3.885781e-16 
-5.551115e-17, -1.110223e-16 
5.551115e-17, -2.220446e-16 
-1.387779e-16, -2.220446e-16 
-3.885781e-16, -3.330669e-16 
0.000000e+00, 0.000000e+00 
0.000000e+00, -1.110223e-16 
0.000000e+00, 1.110223e-16 
-2.220446e-16, 1.110223e-16 
-1.110223e-16, 0.000000e+00 
1.665335e-16, 4.996004e-16 
2.064321e-16, 0.000000e+00 
1.110223e-16, 0.000000e+00 
2.220446e-16, -3.330669e-16 
-3.330669e-16, -5.551115e-17 
1.110223e-16, 0.000000e+00 
-1.110223e-16, 1.665335e-16 
-1.665335e-16, -1.110223e-16 
0.000000e+00, 0.000000e+00 
1.110223e-16, 1.110223e-16 
-1.110223e-16, 0.000000e+00 
-6.938894e-17, -1.110223e-16 
3.885781e-16, 2.775558e-17 
0.000000e+00, 0.000000e+00 
1.110223e-16, 1.665335e-16 
-1.110223e-16, 0.000000e+00 
2.220446e-16, 1.110223e-16 
1.110223e-16, 9.714451e-17 
-9.714451e-17, -1.110223e-16 
2.220446e-16, -2.220446e-16 
-2.775558e-17, 3.330669e-16 
-1.665335e-16, -2.220446e-16 
-5.551115e-17, -4.440892e-16 
-1.110223e-16, 1.665335e-16 
1.665335e-16, -1.110223e-16 
1.110223e-16, 2.220446e-16 
-1.110223e-16, 1.249001e-16 
-3.330669e-16, 0.000000e+00 
-4.163336e-17, 0.000000e+00 
2.220446e-16, 2.359224e-16 
-3.330669e-16, 0.000000e+00 
1.110223e-16, 0.000000e+00 
3.330669e-16, -8.326673e-17 
5.551115e-17, 1.110223e-16 
3.330669e-16, 1.387779e-16 
0.000000e+00, -4.857226e-17 
1.110223e-16, 1.422473e-16 
1.110223e-16, 0.000000e+00 
2.220446e-16, -3.608225e-16 
-3.330669e-16, 0.000000e+00 
-2.220446e-16, -1.110223e-16 
1.110223e-16, -1.665335e-16 
0.000000e+00, -2.220446e-16 
-6.938894e-17, 0.000000e+00 
2.220446e-16, 1.387779e-16 
1.110223e-16, 2.775558e-16 
2.220446e-16, -2.359224e-16 
1.110223e-16, -1.387779e-16 
-5.551115e-17, 5.551115e-17 
3.330669e-16, 0.000000e+00 
-3.330669e-16, 2.775558e-16 
-1.942890e-16, 1.110223e-16 
1.110223e-16, -2.220446e-16 
0.000000e+00, 1.387779e-16 
-1.110223e-16, -2.775558e-16 
-4.926615e-16, 0.000000e+00 
3.330669e-16, 2.220446e-16 
-5.551115e-17, 0.000000e+00 
-2.636780e-16, 1.110223e-16 
-2.775558e-16, -3.330669e-16 
5.551115e-17, -1.110223e-16 
-1.942890e-16, 1.387779e-16 
0.000000e+00, 1.665335e-16 
1.110223e-16, -1.665335e-16 
3.885781e-16, 1.387779e-17 
2.220446e-16, -3.122502e-16 
0.000000e+00, 2.220446e-16 
0.000000e+00, 9.714451e-17 
1.110223e-16, 2.775558e-17 
-5.551115e-17, -1.110223e-16 
1.110223e-16, 5.828671e-16 
-2.220446e-16, -4.163336e-16 
1.110223e-16, 1.110223e-16 
1.110223e-16, 2.775558e-16 
-5.551115e-17, -1.110223e-16 
0.000000e+00, -3.330669e-16 
5.551115e-16, -6.938894e-17 
-4.440892e-16, 0.000000e+00 
-2.775558e-17, -1.110223e-16 
-1.110223e-16, 3.330669e-16 
2.220446e-16, -8.326673e-17 
1.110223e-16, -2.220446e-16 
4.440892e-16, 0.000000e+00 
2.289835e-16, -1.110223e-16 
1.110223e-16, -2.775558e-17 
-2.220446e-16, 3.330669e-16 
3.885781e-16, -1.110223e-16 
5.551115e-17, -1.665335e-16 
5.551115e-17, 1.110223e-16 
1.665335e-16, 0.000000e+00 
-2.220446e-16, 5.551115e-17 
1.110223e-16, -1.665335e-16 
1.110223e-16, -2.775558e-16 
1.110223e-16, 2.220446e-16 
-2.220446e-16, 1.110223e-16 
-3.330669e-16, -2.220446e-16 
1.110223e-16, 2.775558e-17 
1.110223e-16, -2.220446e-16 
-2.775558e-16, 0.000000e+00 
-6.383782e-16, -1.110223e-16 
3.330669e-16, 4.163336e-17 
-2.220446e-16, 0.000000e+00 
-1.110223e-16, -1.387779e-16 
-2.220446e-16, 1.179612e-16 
-1.110223e-16, 3.330669e-16 
-5.551115e-16, -3.330669e-16 
-2.220446e-16, 0.000000e+00 
0.000000e+00, 1.110223e-16 
-2.775558e-17, 0.000000e+00 
-1.110223e-16, 0.000000e+00 
1.110223e-16, -3.053113e-16 
-1.110223e-16, -4.440892e-16 
-5.551115e-17, 2.220446e-16 
-5.551115e-17, -5.551115e-16 
-2.220446e-16, 1.665335e-16 
5.551115e-17, 0.000000e+00 
1.110223e-16, 8.326673e-17 
5.551115e-17, 6.938894e-17 
4.718448e-16, 0.000000e+00 
-1.387779e-16, 8.326673e-17 
1.110223e-16, 1.110223e-16 
1.110223e-16, -2.220446e-16 
-3.330669e-16, 0.000000e+00 
-3.330669e-16, -1.110223e-16 
1.942890e-16, 5.551115e-17 
0.000000e+00, 0.000000e+00 
-1.110223e-16, 1.665335e-16 
-3.330669e-16, -1.110223e-16 
2.220446e-16, -1.942890e-16 
-1.665335e-16, -3.330669e-16 
0.000000e+00, 1.110223e-16 
-1.110223e-16, 0.000000e+00 
0.000000e+00, 2.775558e-17 
-2.220446e-16, 0.000000e+00 
-1.110223e-16, -1.942890e-16 
-2.125036e-16, -2.220446e-16 
2.220446e-16, -2.220446e-16 
